Time (s), x_rear(m), y_rear(m), yaw(deg)
35.90005660057068, -0.780494604366214, 0.4631529947238359, 37.969795788680194
36.00013852119446, -0.820683376861975, 0.4799016954658729, 38.39526779143665
36.09999203681946, -0.8498454488464955, 0.49760899979941114, 40.17089765958246
36.19996953010559, -0.8925977451325884, 0.5267547042346923, 40.17089765958246
36.29997372627258, -0.9268938860372047, 0.543938839801192, 41.921169389841566
36.39998483657837, -0.9599580365092784, 0.562469778133992, 43.65679112046968
36.49999237060547, -1.0069560684739651, 0.5721872421807681, 43.65679112046968
36.6000030040741, -1.0690312722566604, 0.5897918517955716, 45.91545750462083
36.70003700256348, -1.1168516162202098, 0.5990459403669074, 45.91545750462083
36.80002284049988, -1.1432127505675345, 0.623689596415574, 47.654127649487016
36.900028228759766, -1.1727174087510035, 0.6490691531734487, 47.654127649487016
37.00003147125244, -1.213968186353678, 0.6659406866876953, 49.36458787748399
37.10009980201721, -1.2691617932718688, 0.6779091754961812, 49.38245085987444
37.20015001296997, -1.3058153038626878, 0.7026262691813348, 51.07313209728071
37.299980878829956, -1.3538813043095115, 0.7150735184827604, 51.70054771925515
37.399991512298584, -1.424622160563159, 0.7414991825991882, 51.70054771925515
37.49994969367981, -1.5058379997114995, 0.7531264699665366, 53.39460830566477
37.60001611709595, -1.5590466767133913, 0.7782690262724987, 53.39460830566477
37.70001578330994, -1.6033138364570734, 0.7876706434822225, 53.39460830566477
37.799992084503174, -1.6426929351074282, 0.7914805474403174, 55.080135810376945
37.900028228759766, -1.6981292151587952, 0.8053387237963475, 55.129788383106266
38.00011372566223, -1.755826287409615, 0.8129427225413774, 55.81888046496352
38.099992990493774, -1.8190249518484176, 0.8101994931133735, 57.49109712195401
38.2000572681427, -1.872316683067071, 0.805379628238286, 57.49109712195401
38.30000925064087, -1.9042006521441923, 0.8194923525887611, 58.320708370725086
38.399922609329224, -1.9567238008760797, 0.8385984522734465, 59.145076499590886
38.4999737739563, -2.016238815359153, 0.835801498474643, 59.145076499590886
38.59998393058777, -2.0514877305121, 0.8527235129676153, 61.55032671809416
38.69996237754822, -2.113083556024575, 0.8691557156631614, 61.55032671809416
38.80000114440918, -2.176109254623795, 0.866578644286149, 63.18891805999193
38.89998960494995, -2.246929825581455, 0.8710464584640835, 63.18280726233508
38.999969482421875, -2.313244436313888, 0.8759239239887644, 61.57254486596337
39.099995613098145, -2.313244436313888, 0.8759239239887644, 61.5432323748095
39.19997596740723, -2.3446341084979077, 0.8823468536158118, 61.5432323748095
39.29996943473816, -2.4106170161506113, 0.9126901037341831, 61.5432323748095
39.399972915649414, -2.455515267953128, 0.9232816875227577, 59.145076499590886
39.499985218048096, -2.4967634120734807, 0.9295417072501172, 59.145076499590886
39.59997606277466, -2.535929335280274, 0.953804741787149, 59.145076499590886
39.70000123977661, -2.5897176469374488, 0.9765942424741244, 59.145076499590886
39.79999756813049, -2.6472626533690837, 0.993488743490429, 59.145076499590886
39.899932861328125, -2.7385819200163413, 1.0267623805986381, 57.49109712195401
39.99998092651367, -2.8127425017194874, 1.051535800284218, 57.49109712195401
40.09998893737793, -2.8791171581676855, 1.0731747657752078, 57.500360385319276
40.200098752975464, -2.9436738777239144, 1.1052146859682623, 57.500360385319276
40.300103425979614, -3.0035274390100803, 1.1367106431370075, 57.500360385319276
40.400097608566284, -3.0658114239506657, 1.1697908328426214, 57.500360385319276
40.49998068809509, -3.1431997984828377, 1.213181423905651, 57.500360385319276
40.59997797012329, -3.197976353620376, 1.2606585686885676, 57.500360385319276
40.69997596740723, -3.2624215695638603, 1.2723939727610292, 57.51076853837367
40.79997277259827, -3.3562439482357065, 1.3106111665113307, 57.51076853837367
40.89996957778931, -3.4298837076152684, 1.3066554543808957, 59.16389871849517
40.999940156936646, -3.4998003094672625, 1.3043169062290216, 59.16389871849517
41.100128173828125, -3.569163429569715, 1.3346787962145985, 59.16389871849517
41.20009660720825, -3.644774428102062, 1.358875330456864, 61.561434028154494
41.300095558166504, -3.7348322060599766, 1.371152967171966, 61.55032671809416
41.39997839927673, -3.815377086394432, 1.3925692414711675, 63.18891805999193
41.500044107437134, -3.9160008169770593, 1.3919206458255506, 65.61681676103855
41.60009503364563, -3.991429894980189, 1.4123729080474252, 65.61681676103855
41.699976444244385, -4.076987683346834, 1.427667153839736, 67.21603279002987
41.80007028579712, -4.1354944222581915, 1.4482099704623623, 69.67452714494794
41.900102615356445, -4.2250847649292975, 1.4645291051446403, 71.25104962730775
42.00000500679016, -4.287486051242362, 1.4447529563118304, 72.16731891596812
42.09996151924133, -4.343027340562129, 1.4098489379453785, 73.73540010325169
42.20004367828369, -4.427974063704107, 1.3759258301176227, 75.26538618858773
42.2999963760376, -4.492827366915882, 1.3482421679282286, 76.23349944511405
42.40004253387451, -4.5589216050119985, 1.3231221339616632, 77.7498217114842
42.5000958442688, -4.620378712343305, 1.3168265863550483, 77.7498217114842
42.60000038146973, -4.661570493704455, 1.289012510767356, 80.26602655230371
42.69998359680176, -4.702622495811935, 1.266394797091436, 80.26602655230371
42.799975872039795, -4.7508103558262045, 1.26582484170348, 80.26602655230371
42.8998703956604, -4.777791697849576, 1.2585204346593128, 80.26602655230371
42.99986243247986, -4.794264855676594, 1.2609841956220702, 80.26602655230371
43.099902391433716, -4.804918079081615, 1.2672427064018912, 80.26602655230371
43.200098752975464, -4.807209075891139, 1.264715256370101, 81.74000669128438
43.2999746799469, -4.810364886375824, 1.261357022844062, 80.26602655230371
43.39991092681885, -4.818287584397751, 1.2579916401158888, 80.26602655230371
43.49986290931702, -4.813769330131528, 1.2624954256033663, 80.26602655230371
43.59990358352661, -4.808583818325313, 1.2594755709135468, 80.26602655230371
43.69986534118652, -4.820366818866787, 1.2386851465182338, 80.26602655230371
43.79986262321472, -4.825755853231691, 1.2359575309159023, 80.26602655230371
43.89990305900574, -4.832649036861629, 1.2561156047876283, 80.26602655230371
43.99990749359131, -4.8359562050275695, 1.2620829598373455, 80.26602655230371
44.09990572929382, -4.834720887090973, 1.2714343303551559, 80.26602655230371
44.199866771698, -4.829917464840509, 1.274415839620422, 80.26602655230371
44.29986214637756, -4.825988158811939, 1.2711689541067894, 80.26602655230371
44.3998601436615, -4.816642604993683, 1.2682264351275494, 80.26602655230371
44.49986505508423, -4.814193918402908, 1.2681293825357658, 80.26602655230371
44.59990835189819, -4.807427513337267, 1.2654851686571456, 80.26602655230371
44.70009779930115, -4.803073623907204, 1.2566043250120726, 80.26602655230371
44.80004262924194, -4.797651400290864, 1.2543017373208634, 80.26602655230371
44.90010666847229, -4.792951226648334, 1.2550612509493542, 80.26602655230371
44.99999690055847, -4.786885622844303, 1.2556628372901364, 80.26602655230371
45.09999179840088, -4.785344246518351, 1.2543675934135865, 80.26602655230371
45.199992418289185, -4.7830018002372885, 1.2533520200069854, 80.26602655230371
45.29999804496765, -4.783201977412586, 1.2556091116718746, 80.26602655230371
45.399996757507324, -4.782840776135983, 1.2587320851211068, 80.26602655230371
45.499979972839355, -4.787246474183968, 1.2618479091375874, 80.26602655230371
45.59999442100525, -4.787989771610975, 1.2647263029176838, 80.26602655230371
45.69998574256897, -4.786888257318148, 1.2662743582688698, 80.26602655230371
45.79998326301575, -4.789628078510367, 1.2705006390787674, 80.26602655230371
45.89994287490845, -4.780452144719435, 1.2753965295879661, 80.26602655230371
46.000006675720215, -4.777266138538982, 1.275028038193378, 80.26602655230371
46.10010242462158, -4.776273844355011, 1.2769610477661821, 80.26602655230371
46.20010566711426, -4.774686982546098, 1.2747297344301551, 80.26602655230371
46.30004167556763, -4.778437358349906, 1.2755358234901393, 80.26602655230371
46.399993658065796, -4.778607335383817, 1.2740661900822308, 80.26602655230371
46.499983072280884, -4.779296198813212, 1.2720980847257448, 80.26602655230371
46.59998059272766, -4.780430897602878, 1.2755802338832805, 80.26602655230371
46.70010161399841, -4.785115790423248, 1.277611378851827, 80.26602655230371
46.80010008811951, -4.7847911170207995, 1.2777599898698715, 80.26602655230371
46.89999008178711, -4.783686620715238, 1.278004567523714, 80.26602655230371
47.00000786781311, -4.781350140728572, 1.2795959484188346, 80.26602655230371
47.09997344017029, -4.779796465943668, 1.2823948366539089, 80.26602655230371
47.19996976852417, -4.780892013799143, 1.278239828861797, 80.26602655230371
47.30004596710205, -4.780042482929155, 1.2762799563876364, 80.26602655230371
47.400057792663574, -4.77899873906613, 1.274669944844009, 80.26602655230371
47.499985694885254, -4.780039498582934, 1.2749764802444217, 80.26602655230371
47.59998440742493, -4.78066461605102, 1.273559487128264, 80.26602655230371
47.69998645782471, -4.781492899624599, 1.2757030643427631, 80.26602655230371
47.80006241798401, -4.783031298521789, 1.2756948330445215, 80.26602655230371
47.899980783462524, -4.784748622736958, 1.2781273979831962, 80.26602655230371
48.00003695487976, -4.782755085969658, 1.2780829874678385, 80.26602655230371
48.100032806396484, -4.784870134516428, 1.274418218202439, 80.26602655230371
48.200141191482544, -4.781122747721211, 1.2749156064085896, 80.26602655230371
48.30000185966492, -4.778868271868382, 1.2744686930407694, 80.26602655230371
48.40003681182861, -4.78064635089647, 1.2750466686436184, 80.26602655230371
48.499982833862305, -4.780054770117253, 1.272185820817318, 80.26602655230371
48.59997916221619, -4.7812744619202245, 1.2749331539003745, 80.26602655230371
48.70001578330994, -4.781817577509563, 1.2755544548926618, 80.26602655230371
48.79997253417969, -4.782187734075321, 1.2763419139497554, 80.26602655230371
48.89998745918274, -4.780992275911823, 1.2747143539597343, 80.26602655230371
48.99999189376831, -4.779854595017194, 1.2699287294429555, 80.26602655230371
49.10008478164673, -4.779514995405724, 1.2635599539458053, 80.26602655230371
49.20011901855469, -4.781678511835562, 1.262134729070242, 80.26602655230371
49.30001926422119, -4.782428127707495, 1.2583120345162868, 80.25266338109621
49.40009951591492, -4.779815439651215, 1.2622915714026688, 80.25266338109621
49.50014686584473, -4.77522747051449, 1.2647395158732961, 80.25266338109621
49.59998393058777, -4.775624845231963, 1.2679502246600847, 80.25266338109621
49.700042963027954, -4.774596027670185, 1.2728575972935512, 80.25266338109621
49.800009965896606, -4.775718789065736, 1.2711258385855189, 80.25266338109621
